Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2022-10-18 00:00:00+00:00,1331.669921875,1339.0859375,1291.66064453125,1310.447021484375,10416747806,0.0,0.0,47.42529296875,21.222900390625,1300.5401960100446,1310.7045026506696,1315.4385056268602,18.062680270621232,25.778278953323554
2022-10-19 00:00:00+00:00,1310.5631103515625,1312.4423828125,1283.96533203125,1285.7442626953125,8350692785,0.0,0.0,28.47705078125,24.81884765625,1299.2313232421875,1305.91215297154,1312.9781901041667,18.853603308850914,26.040583288986298
2022-10-20 00:00:00+00:00,1285.6602783203125,1307.8551025390625,1275.323974609375,1283.200927734375,9009111996,0.0,0.0,32.5311279296875,2.4593505859375,1298.528041294643,1301.0186854771205,1310.480503627232,19.42029294024041,26.27146786803005
2022-10-21 00:00:00+00:00,1283.1881103515625,1305.081298828125,1260.666748046875,1299.9464111328125,10412565245,0.0,0.0,44.41455078125,-16.75830078125,1298.8886544363838,1298.6922171456474,1309.1456356956846,19.41977121230509,26.04914928298707
2022-10-22 00:00:00+00:00,1299.90234375,1317.10107421875,1295.9468994140625,1314.2991943359375,7175324564,0.0,0.0,21.1541748046875,-14.3968505859375,1304.5211530412946,1298.606410435268,1309.2720540364583,16.83924303771903,26.068317217981804
2022-10-23 00:00:00+00:00,1314.24951171875,1367.7607421875,1302.9088134765625,1363.447021484375,9909510925,0.0,0.0,64.8519287109375,-49.197509765625,1312.6854945591517,1301.5237513950892,1313.4317452566963,27.999616008819398,27.442567881293854
2022-10-24 00:00:00+00:00,1363.4918212890625,1368.425537109375,1327.85400390625,1344.99853515625,13092820173,0.0,0.0,40.571533203125,18.4932861328125,1314.5833391462054,1305.3566720145088,1314.4583798363096,29.89069308942246,28.22770800377623
2022-10-25 00:00:00+00:00,1344.7113037109375,1509.9854736328125,1336.9788818359375,1461.6654052734375,25367291294,0.0,0.0,173.006591796875,-116.9541015625,1336.1859654017858,1318.363080705915,1319.1983235677083,62.862325793071456,41.75039637946912
2022-10-26 00:00:00+00:00,1461.1331787109375,1584.63671875,1460.4287109375,1566.566650390625,32705548427,0.0,0.0,124.2080078125,-105.4334716796875,1376.3034493582588,1337.7673863002233,1329.3759184337798,102.44920614276901,68.09778913224034
2022-10-27 00:00:00+00:00,1566.8414306640625,1574.4034423828125,1510.8167724609375,1514.3748779296875,22813499245,0.0,0.0,63.586669921875,52.466552734375,1409.3282993861608,1353.9281703404017,1337.1218901134673,104.67106720195345,79.12395447708283
2022-10-28 00:00:00+00:00,1514.3231201171875,1568.6339111328125,1493.87109375,1555.4779052734375,19974623205,0.0,0.0,74.7628173828125,-41.15478515625,1445.832798549107,1372.3607264927455,1347.7390776134673,104.72460270025142,92.33171974191764
2022-10-29 00:00:00+00:00,1555.274658203125,1652.3822021484375,1549.983642578125,1619.698486328125,21618154775,0.0,0.0,102.3985595703125,-64.423828125,1489.4612688337054,1396.9912109375,1362.2246965680804,104.40908236220137,109.3204067111519
2022-10-30 00:00:00+00:00,1619.6978759765625,1637.037841796875,1579.4852294921875,1590.7833251953125,13930073427,0.0,0.0,57.5526123046875,28.91455078125,1521.9378836495537,1417.3116891043526,1374.995128813244,93.4621080789354,119.63768856729037
2022-10-31 00:00:00+00:00,1590.4813232421875,1630.452880859375,1555.9189453125,1572.7144775390625,19306919714,0.0,0.0,74.533935546875,17.766845703125,1554.4687325613838,1434.5260358537946,1388.3940255301338,52.07995520458402,125.41685650812842
2022-11-01 00:00:00+00:00,1572.6453857421875,1606.605712890625,1568.0985107421875,1579.70458984375,14507311208,0.0,0.0,38.5072021484375,-7.0592041015625,1571.3314732142858,1453.7587193080358,1402.6858782087054,32.42390369630373,129.43273548278182
2022-11-02 00:00:00+00:00,1579.4979248046875,1613.41064453125,1507.2447509765625,1519.7117919921875,23254218281,0.0,0.0,106.1658935546875,59.7861328125,1564.6379220145088,1470.4706856863838,1413.3908982049852,37.93880982302196,129.36938515912559
2022-11-03 00:00:00+00:00,1519.724853515625,1556.7596435546875,1517.1016845703125,1531.541748046875,14248351007,0.0,0.0,39.657958984375,-11.81689453125,1567.09033203125,1488.2093157087054,1424.9822242373511,34.551899781624236,128.48638517906167
2022-11-04 00:00:00+00:00,1531.3975830078125,1661.334716796875,1529.2684326171875,1645.0933837890625,20806964347,0.0,0.0,132.0662841796875,-113.69580078125,1579.892543247768,1512.8626708984375,1441.5379987444196,44.656753903557366,133.52834879051895
2022-11-05 00:00:00+00:00,1645.156494140625,1660.4864501953125,1625.9642333984375,1627.968017578125,11006973190,0.0,0.0,34.522216796875,17.1884765625,1581.0739048549108,1535.267586844308,1458.3521089099702,45.9752158524238,133.72320225992243
2022-11-06 00:00:00+00:00,1627.901123046875,1634.1324462890625,1572.2347412109375,1572.2347412109375,11632744705,0.0,0.0,61.897705078125,55.6663818359375,1578.424107142857,1550.1809953962054,1471.0158284505208,45.85671672219222,131.17136050657737
2022-11-07 00:00:00+00:00,1572.0169677734375,1604.475341796875,1550.41552734375,1568.59130859375,15279963349,0.0,0.0,54.059814453125,3.4256591796875,1577.8350830078125,1566.1519077845983,1482.2957182384673,45.96862375996154,128.756054624938
2022-11-08 00:00:00+00:00,1568.32958984375,1574.7998046875,1259.443115234375,1332.8355712890625,42048003440,0.0,0.0,315.356689453125,235.4940185546875,1542.568080357143,1556.9497767857142,1483.361839657738,103.27440920285078,127.3469520815408
2022-11-09 00:00:00+00:00,1333.1224365234375,1335.7435302734375,1083.28564453125,1100.1697998046875,38864492427,0.0,0.0,252.4578857421875,232.95263671875,1482.633510044643,1523.6357160295759,1474.5249604724702,197.50205959488227,146.71204068906044
2022-11-10 00:00:00+00:00,1100.107177734375,1341.7911376953125,1093.12255859375,1299.464599609375,28581002122,0.0,0.0,248.6685791015625,-199.357421875,1449.4796316964287,1508.2849818638392,1475.2994210379463,207.16618036582102,145.69095828719142
2022-11-11 00:00:00+00:00,1298.8824462890625,1302.2952880859375,1211.32958984375,1287.2210693359375,20920539099,0.0,0.0,90.9656982421875,11.661376953125,1398.355015345982,1489.123779296875,1474.6934523809523,194.62526985502708,146.48108814292019
2022-11-12 00:00:00+00:00,1287.4383544921875,1288.15087890625,1242.1522216796875,1255.268310546875,10964962767,0.0,0.0,45.9986572265625,32.1700439453125,1345.1122000558037,1463.093052455357,1471.8824579148065,170.8713290914587,150.23137539111298
2022-11-13 00:00:00+00:00,1255.4412841796875,1271.7125244140625,1208.52099609375,1221.8192138671875,10717455214,0.0,0.0,63.1915283203125,33.6220703125,1295.0528390066963,1436.7384730747767,1465.1382765997023,142.16012156186937,158.3046969571717
2022-11-14 00:00:00+00:00,1221.8955078125,1284.2176513671875,1178.4290771484375,1241.604248046875,15028035663,0.0,0.0,105.78857421875,-19.708740234375,1248.3404017857142,1413.0877423967634,1460.2147391183037,75.29508169927541,163.7425388182695
2022-11-15 00:00:00+00:00,1241.677734375,1283.19873046875,1238.688232421875,1251.7362060546875,11798011594,0.0,0.0,44.510498046875,-10.0584716796875,1236.7547781808037,1389.6614292689733,1450.2181105840773,65.76296711882961,169.94042933717026
2022-11-16 00:00:00+00:00,1251.808837890625,1264.486328125,1192.98779296875,1215.6025390625,11939561598,0.0,0.0,71.49853515625,36.206298828125,1253.2451695033483,1367.9393397739955,1433.5055338541667,31.190374919072603,175.10524828104067
2022-11-17 00:00:00+00:00,1215.8486328125,1224.9656982421875,1189.1527099609375,1200.80859375,9723646871,0.0,0.0,35.81298828125,15.0400390625,1239.1514543805804,1344.3155430385045,1418.5738060360864,29.040104571757126,181.13018636130693
2022-11-18 00:00:00+00:00,1200.8021240234375,1226.7374267578125,1200.8021240234375,1212.30029296875,7979913378,0.0,0.0,25.935302734375,-11.4981689453125,1228.448486328125,1313.4017508370537,1402.2320149739583,21.088655530543495,183.62472344339974
2022-11-19 00:00:00+00:00,1212.2154541015625,1227.8372802734375,1200.4755859375,1218.4267578125,5978745776,0.0,0.0,27.3616943359375,-6.2113037109375,1223.1854073660713,1284.1488037109375,1383.1238374255952,17.586076039041775,180.71883080584612
2022-11-20 00:00:00+00:00,1218.436279296875,1224.0777587890625,1137.9332275390625,1142.4666748046875,9651002684,0.0,0.0,86.14453125,75.9696044921875,1211.849330357143,1253.4510846819196,1361.775425502232,35.28389913893293,181.43986258426807
2022-11-21 00:00:00+00:00,1142.395751953125,1142.395751953125,1084.8572998046875,1108.35302734375,14080099208,0.0,0.0,57.5384521484375,34.042724609375,1192.813441685268,1220.5769217354912,1339.6629754929315,49.597203279180846,182.7386020457184
2022-11-22 00:00:00+00:00,1107.89599609375,1136.442626953125,1081.13818359375,1135.1734619140625,12040670755,0.0,0.0,55.304443359375,-27.2774658203125,1176.16162109375,1206.4581996372767,1318.4948265438989,45.9506776205085,179.25596461032262
2022-11-23 00:00:00+00:00,1135.4215087890625,1184.997314453125,1130.0228271484375,1183.1995849609375,11242676044,0.0,0.0,54.9744873046875,-47.778076171875,1171.5326276506696,1212.3888985770088,1302.470435732887,42.84223481917642,175.36792025056525
2022-11-24 00:00:00+00:00,1183.3450927734375,1211.62744140625,1180.3797607421875,1203.983154296875,9706372376,0.0,0.0,31.2476806640625,-20.6380615234375,1171.9861363002233,1205.5687953404017,1286.8724074590773,43.218933550989654,168.40352717994543
2022-11-25 00:00:00+00:00,1203.7994384765625,1203.7994384765625,1174.8233642578125,1198.9259033203125,5483308196,0.0,0.0,28.97607421875,4.87353515625,1170.0755092075892,1199.261997767857,1265.6263369605654,41.39690739596669,147.83909721318136
2022-11-26 00:00:00+00:00,1198.79052734375,1227.0380859375,1198.097900390625,1205.89794921875,5074160558,0.0,0.0,28.940185546875,-7.107421875,1168.285679408482,1195.7355433872767,1245.5277622767858,39.168871959402175,122.66233189022174
2022-11-27 00:00:00+00:00,1205.9052734375,1220.3494873046875,1195.0390625,1195.126953125,4486976868,0.0,0.0,25.3104248046875,10.7783203125,1175.8085763113838,1193.8289533342634,1227.5702485584077,38.433662143892384,97.45558642170052
2022-11-28 00:00:00+00:00,1194.9603271484375,1198.7376708984375,1156.0625,1170.086181640625,7275411870,0.0,0.0,42.6751708984375,24.8741455078125,1184.6275983537946,1188.7205200195312,1208.5938139415923,25.169250354672837,58.90614338574419
2022-11-29 00:00:00+00:00,1169.8743896484375,1222.1641845703125,1163.4775390625,1216.9012451171875,7639405818,0.0,0.0,58.6866455078125,-47.02685546875,1196.3029959542412,1186.2323085239955,1203.0731317429315,15.506016472147445,51.667996450837634
2022-11-30 00:00:00+00:00,1216.9287109375,1302.0386962890625,1215.4979248046875,1295.6885986328125,9836925304,0.0,0.0,86.540771484375,-78.7598876953125,1212.3728550502233,1191.9527413504463,1212.3835507347471,39.45616834239093,49.77941551999586
2022-12-01 00:00:00+00:00,1295.76953125,1295.9998779296875,1267.70849609375,1276.27392578125,6857935276,0.0,0.0,28.2913818359375,19.49560546875,1222.7001081194196,1197.3431222098213,1211.2792329334077,45.83872088044786,47.97554859863095
2022-12-02 00:00:00+00:00,1276.32861328125,1294.3033447265625,1269.2431640625,1294.3033447265625,6213645709,0.0,0.0,25.0601806640625,-17.9747314453125,1236.3254568917412,1203.200483049665,1211.6164841424852,51.42857468754019,48.5574491626708
2022-12-03 00:00:00+00:00,1294.45654296875,1299.84033203125,1241.431884765625,1243.3348388671875,5672609405,0.0,0.0,58.408447265625,51.1217041015625,1241.673583984375,1204.9796316964287,1211.0482235863096,49.652913199272284,48.088620348506765
2022-12-04 00:00:00+00:00,1243.21923828125,1281.4923095703125,1242.9117431640625,1280.256591796875,5174128454,0.0,0.0,38.58056640625,-37.037353515625,1253.8349609375,1214.821768624442,1213.8309558686756,46.68910786035686,50.379299598710816
2022-12-05 00:00:00+00:00,1279.9989013671875,1302.237548828125,1252.472412109375,1259.6767578125,6120359523,0.0,0.0,49.76513671875,20.3221435546875,1266.6336146763392,1225.630606515067,1214.6915515718006,28.73112873726077,51.027642133622585
2022-12-06 00:00:00+00:00,1259.854248046875,1271.9232177734375,1247.6298828125,1271.65380859375,5089212680,0.0,0.0,24.2933349609375,-11.799560546875,1274.4554094587054,1235.3792027064733,1215.6400088355654,18.603301681785332,51.92778954414215
2022-12-07 00:00:00+00:00,1271.5531005859375,1272.694091796875,1224.447998046875,1232.4375,5752205180,0.0,0.0,48.24609375,39.1156005859375,1265.4195382254463,1238.896196637835,1216.441673642113,21.67804039017647,52.056971122293795
2022-12-08 00:00:00+00:00,1232.4517822265625,1286.229736328125,1226.3585205078125,1281.1163330078125,6227269815,0.0,0.0,59.8712158203125,-48.66455078125,1266.1113106863838,1244.4057094029017,1220.2658517020088,22.154180960610777,53.77261018920012
2022-12-09 00:00:00+00:00,1281.0772705078125,1290.055419921875,1260.8187255859375,1264.2847900390625,5706183865,0.0,0.0,29.2366943359375,16.79248046875,1261.8229457310267,1249.0742013113838,1222.7413039434523,18.369636544366646,54.578110904367534
2022-12-10 00:00:00+00:00,1264.37548828125,1279.5279541015625,1262.119873046875,1266.3841552734375,3282499999,0.0,0.0,17.4080810546875,-2.0086669921875,1265.1157052176338,1253.3946446010045,1225.0249895368304,16.470984399126312,55.38590404787424
2022-12-11 00:00:00+00:00,1266.4178466796875,1281.783203125,1260.6636962890625,1263.8685302734375,3362005848,0.0,0.0,21.1195068359375,2.54931640625,1262.7745535714287,1258.3047572544642,1230.8060302734375,15.064870970681426,52.60374682358066
2022-12-12 00:00:00+00:00,1263.573486328125,1275.6103515625,1243.477783203125,1274.6190185546875,5151109364,0.0,0.0,32.132568359375,-11.0455322265625,1264.9091622488838,1265.7713884626116,1238.7234584263392,15.601822312977717,45.25015169783375
2022-12-13 00:00:00+00:00,1274.6624755859375,1341.4393310546875,1258.472412109375,1320.5491943359375,8812883119,0.0,0.0,82.9669189453125,-45.88671875,1271.8942173549108,1273.174813406808,1247.5508742559523,26.360599099812838,42.00475281333515
2022-12-14 00:00:00+00:00,1320.6885986328125,1346.1744384765625,1305.8333740234375,1309.3287353515625,7830915428,0.0,0.0,40.341064453125,11.35986328125,1282.8786795479912,1274.1491088867188,1253.5570242745537,22.982561631684305,41.35568296307121
2022-12-15 00:00:00+00:00,1309.1907958984375,1311.067138671875,1262.6893310546875,1266.3538818359375,6032859783,0.0,0.0,48.3778076171875,42.8369140625,1280.7697579520088,1273.4405343191963,1256.5270589192708,23.832817209803586,39.828882751162325
2022-12-16 00:00:00+00:00,1266.4605712890625,1278.156982421875,1162.1756591796875,1168.2593994140625,9297811507,0.0,0.0,115.9813232421875,98.201171875,1267.0518450055804,1264.4373953683037,1255.0667492094494,49.12157998093481,42.51782098067117
2022-12-17 00:00:00+00:00,1168.0667724609375,1189.0450439453125,1165.4078369140625,1188.1495361328125,5077258586,0.0,0.0,23.63720703125,-20.082763671875,1255.8754708426338,1260.4955880301338,1254.2215866815477,57.48670408422489,43.70391529293265
2022-12-18 00:00:00+00:00,1188.1285400390625,1194.2144775390625,1176.185791015625,1184.7152099609375,3350092519,0.0,0.0,18.0286865234375,3.413330078125,1244.5678536551338,1253.6712036132812,1253.7257893880208,63.1574555684389,44.460343461448716
2022-12-19 00:00:00+00:00,1184.75830078125,1192.923828125,1160.377197265625,1167.60986328125,4943628091,0.0,0.0,32.546630859375,17.1484375,1229.2808314732142,1247.0949968610491,1253.6078694661458,67.47443170503921,44.69592797561138
2022-12-20 00:00:00+00:00,1167.8826904296875,1224.0926513671875,1165.5994873046875,1217.70361328125,6684951715,0.0,0.0,58.4931640625,-49.8209228515625,1214.5886056082588,1243.241411481585,1253.6460774739583,54.175457264431586,44.66331169776085
2022-12-21 00:00:00+00:00,1217.58642578125,1218.1922607421875,1206.4400634765625,1213.5999755859375,4217182733,0.0,0.0,11.752197265625,3.9864501953125,1200.9130684988838,1241.8958740234375,1249.737095424107,34.942867698082864,44.39113761398349
2022-12-22 00:00:00+00:00,1213.672607421875,1221.98681640625,1187.1278076171875,1218.18212890625,5297471739,0.0,0.0,34.8590087890625,-4.509521484375,1194.0313895089287,1237.4005737304688,1246.9708193824404,22.398816467566842,44.46474815733182
2022-12-23 00:00:00+00:00,1218.079345703125,1226.998779296875,1215.994873046875,1220.159423828125,4835831923,0.0,0.0,11.00390625,-2.080078125,1201.4456787109375,1234.2487618582588,1243.4401564825148,20.991739598490625,43.45053645195047
2022-12-24 00:00:00+00:00,1220.117919921875,1224.91162109375,1216.3387451171875,1221.1485595703125,2626153345,0.0,0.0,8.5728759765625,-1.0306396484375,1206.1598249162946,1231.0176478794642,1242.3836669921875,21.21231039517651,43.722103671618356
2022-12-25 00:00:00+00:00,1221.1715087890625,1223.517822265625,1203.7196044921875,1218.9620361328125,3942720070,0.0,0.0,19.7982177734375,2.20947265625,1211.0522286551338,1227.8100411551338,1239.464878627232,19.30564889201419,43.10902197474366
2022-12-26 00:00:00+00:00,1218.920166015625,1226.974365234375,1214.3359375,1226.974365234375,3282098400,0.0,0.0,12.638427734375,-8.05419921875,1219.5328717912946,1224.4068516322545,1237.9076218377977,4.0635502293886585,42.93269287741149
2022-12-27 00:00:00+00:00,1226.987060546875,1230.4180908203125,1205.8956298828125,1212.7916259765625,4091530737,0.0,0.0,24.5224609375,14.1954345703125,1218.8311593191963,1216.7098824637276,1235.1046607607886,4.791068921860819,42.53900684952156
