Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2022-05-12 00:00:00+00:00,28936.734375,30032.439453125,26350.490234375,29047.751953125,66989173272,0.0,0.0,3681.94921875,-111.017578125,32129.443917410714,35160.9423828125,36597.15504092262,3018.630409872341,3732.703686264202
2022-05-13 00:00:00+00:00,29030.91015625,30924.802734375,28782.330078125,29283.103515625,42841124537,0.0,0.0,2142.47265625,-252.193359375,31164.04129464286,34494.748046875,36099.19233630953,2612.4941980872563,3981.645978865827
2022-05-14 00:00:00+00:00,29285.642578125,30192.802734375,28702.91015625,30101.265625,28579868620,0.0,0.0,1489.892578125,-815.623046875,30392.514508928572,33950.91880580357,35652.26543898809,1784.0026914566433,4107.1595268100655
2022-05-15 00:00:00+00:00,30098.5859375,31308.19140625,29527.740234375,31305.11328125,25835372065,0.0,0.0,1780.451171875,-1206.52734375,29999.06417410714,33439.20591517857,35263.49497767857,948.695967190492,4114.178097685959
2022-05-16 00:00:00+00:00,31304.375,31305.341796875,29251.884765625,29862.91796875,32613897286,0.0,0.0,2053.45703125,1441.45703125,29937.059151785714,32820.17661830357,34758.95256696428,940.1267495749831,4094.8965065360735
2022-05-17 00:00:00+00:00,29862.408203125,30694.490234375,29570.302734375,30425.857421875,29101473475,0.0,0.0,1124.1875,-563.44921875,29851.766462053572,32296.9912109375,34392.68573288691,847.7387332671353,4123.3633345705675
2022-05-18 00:00:00+00:00,30424.478515625,30618.716796875,28720.271484375,28720.271484375,31285268319,0.0,0.0,1898.4453125,1704.20703125,29820.897321428572,31512.841238839286,33891.69289434524,889.5316211578722,4143.914764001551
2022-05-19 00:00:00+00:00,28720.359375,30430.751953125,28708.955078125,30314.333984375,33773447707,0.0,0.0,1721.796875,-1593.974609375,30001.83761160714,31065.640764508928,33441.24079241072,833.0815576100241,3983.57580765292
2022-05-20 00:00:00+00:00,30311.119140625,30664.9765625,28793.60546875,29200.740234375,30749382605,0.0,0.0,1871.37109375,1110.37890625,29990.071428571428,30577.05636160714,32993.189174107145,845.4149371184544,3901.4699752021083
2022-05-21 00:00:00+00:00,29199.859375,29588.869140625,29027.39453125,29432.2265625,17274840442,0.0,0.0,561.474609375,-232.3671875,29894.49441964286,30143.504464285714,32598.77734375,868.2588408466974,3818.0408752425506
2022-05-22 00:00:00+00:00,29432.47265625,30425.861328125,29275.18359375,30323.72265625,21631532270,0.0,0.0,1150.677734375,-891.25,29754.295758928572,29876.67996651786,32210.902529761905,655.7492080776962,3599.337420444446
2022-05-23 00:00:00+00:00,30309.396484375,30590.5859375,28975.560546875,29098.91015625,31483454557,0.0,0.0,1615.025390625,1210.486328125,29645.151785714286,29791.10546875,31761.835007440477,696.9441391862025,3351.3556766090032
2022-05-24 00:00:00+00:00,29101.125,29774.35546875,28786.58984375,29655.5859375,26616506245,0.0,0.0,987.765625,-554.4609375,29535.11300223214,29693.43973214286,31376.365141369046,608.3083980699702,3082.889133903611
2022-05-25 00:00:00+00:00,29653.134765625,30157.78515625,29384.94921875,29562.361328125,27525063551,0.0,0.0,772.8359375,90.7734375,29655.411551339286,29738.154436383928,30893.69800967262,492.56272504017284,2441.583668865331
2022-05-26 00:00:00+00:00,29564.77734375,29834.16015625,28261.90625,29267.224609375,36774325352,0.0,0.0,1572.25390625,297.552734375,29505.82449776786,29753.8310546875,30545.702008928572,411.4171750536106,2086.2659972401
2022-05-27 00:00:00+00:00,29251.140625,29346.943359375,28326.61328125,28627.57421875,36582005748,0.0,0.0,1020.330078125,623.56640625,29423.94363839286,29707.00753348214,30192.685453869046,523.9116290742791,1701.688200240071
2022-05-28 00:00:00+00:00,28622.625,28814.900390625,28554.56640625,28814.900390625,35519577634,0.0,0.0,260.333984375,-192.275390625,29335.75418526786,29615.12430245536,29874.254371279763,572.0320188879298,1214.4022737949986
2022-05-29 00:00:00+00:00,29019.8671875,29498.009765625,28841.107421875,29445.95703125,18093886409,0.0,0.0,656.90234375,-426.08984375,29210.35909598214,29482.32742745536,29654.57300967262,384.9933446366142,746.6966973374074
2022-05-30 00:00:00+00:00,29443.365234375,31949.630859375,29303.572265625,31726.390625,39277993274,0.0,0.0,2646.05859375,-2283.025390625,29585.713448660714,29615.4326171875,29722.641462053572,1018.2564191473194,864.106346941867
2022-05-31 00:00:00+00:00,31723.865234375,32249.86328125,31286.154296875,31792.310546875,33538210634,0.0,0.0,963.708984375,-68.4453125,29890.959821428572,29713.03641183036,29759.279761904763,1318.650696946442,935.3675083372541
2022-06-01 00:00:00+00:00,31792.5546875,31957.28515625,29501.587890625,29799.080078125,41135817341,0.0,0.0,2455.697265625,1993.474609375,29924.776785714286,29790.094168526786,29800.361886160714,1311.8369926212683,916.1655043267788
2022-06-02 00:00:00+00:00,29794.890625,30604.734375,29652.705078125,30467.48828125,29083562061,0.0,0.0,952.029296875,-672.59765625,30096.243024553572,29801.033761160714,29867.96837797619,1289.8225961092473,910.2152808440459
2022-06-03 00:00:00+00:00,30467.806640625,30633.03515625,29375.689453125,29704.390625,26175547452,0.0,0.0,1257.345703125,763.416015625,30250.07393973214,29837.0087890625,29888.02966889881,1141.1081284761988,901.2789901143999
2022-06-04 00:00:00+00:00,29706.138671875,29930.564453125,29500.005859375,29832.9140625,16588370958,0.0,0.0,430.55859375,-126.775390625,30395.504464285714,29865.629324776786,29875.251023065477,981.4118698809067,900.0059818676474
2022-06-05 00:00:00+00:00,29835.1171875,30117.744140625,29574.44921875,29906.662109375,17264085441,0.0,0.0,543.294921875,-71.544921875,30461.319475446428,29835.839285714286,29808.658110119046,920.6900275128972,838.5573620738494
2022-06-06 00:00:00+00:00,29910.283203125,31693.291015625,29894.1875,31370.671875,31947336829,0.0,0.0,1799.103515625,-1460.388671875,30410.502511160714,29998.107979910714,29880.455915178572,846.016251488578,905.3247604629319
2022-06-07 00:00:00+00:00,31371.7421875,31489.68359375,29311.68359375,31155.478515625,40770974039,0.0,0.0,2178.0,216.263671875,30319.526506696428,30105.2431640625,29915.199776785714,693.0753148878879,940.6149162112208
2022-06-08 00:00:00+00:00,31151.48046875,31253.69140625,29944.404296875,30214.35546875,30242059107,0.0,0.0,1309.287109375,937.125,30378.8515625,30151.81417410714,29986.346633184523,657.9869019883033,901.400841394321
2022-06-09 00:00:00+00:00,30215.279296875,30609.310546875,30020.265625,30111.998046875,21692004719,0.0,0.0,589.044921875,103.28125,30328.067243303572,30212.155133928572,29976.711588541668,663.6994275129255,898.7973241159154
2022-06-10 00:00:00+00:00,30110.330078125,30245.80859375,28978.146484375,29083.8046875,29867476527,0.0,0.0,1267.662109375,1026.525390625,30239.412109375,30244.743024553572,29971.143229166668,790.2721297796596,904.1911481830175
2022-06-11 00:00:00+00:00,29084.666015625,29401.916015625,28236.212890625,28360.810546875,27246574439,0.0,0.0,1165.703125,723.85546875,30029.11160714286,30212.308035714286,29920.12341889881,1064.6986502041618,964.3471724763056
2022-06-12 00:00:00+00:00,28373.513671875,28502.685546875,26762.6484375,26762.6484375,34163220274,0.0,0.0,1740.037109375,1610.865234375,29579.966796875,30020.643136160714,29750.54845610119,1635.2456303501203,1179.0291825664408
2022-06-13 00:00:00+00:00,26737.578125,26795.58984375,22141.2578125,22487.388671875,68204556440,0.0,0.0,4654.33203125,4250.189453125,28310.926339285714,29360.714425223214,29435.71409970238,2940.2087122881603,1975.4685486345188
2022-06-14 00:00:00+00:00,22487.986328125,23018.951171875,20950.818359375,22206.79296875,50913575242,0.0,0.0,2068.1328125,281.193359375,27032.54268973214,28676.034598214286,29081.009672619046,3405.8302331967056,2526.028077663766
2022-06-15 00:00:00+00:00,22196.73046875,22642.671875,20178.376953125,22572.83984375,54912007015,0.0,0.0,2464.294921875,-376.109375,25940.897600446428,28159.874581473214,28748.175316220237,3440.47650215171,2893.2212083011345
2022-06-16 00:00:00+00:00,22576.3046875,22868.921875,20265.2265625,20381.650390625,31183975654,0.0,0.0,2603.6953125,2194.654296875,24550.84793526786,27439.457589285714,28325.052734375,3440.0279910493227,3416.0226818665637
2022-06-17 00:00:00+00:00,20385.71875,21243.3125,20326.51953125,20471.482421875,27132421514,0.0,0.0,916.79296875,-85.763671875,23320.516183035714,26779.96414620536,27936.667410714286,3068.6660512784742,3819.70915328035
2022-06-18 00:00:00+00:00,20473.42578125,20736.041015625,17708.623046875,19017.642578125,42009436760,0.0,0.0,3027.41796875,1455.783203125,21985.777901785714,26007.444754464286,27470.131324404763,2487.962286532942,4277.911270667066
2022-06-19 00:00:00+00:00,19010.90234375,20683.822265625,18067.15234375,20553.271484375,35329942625,0.0,0.0,2616.669921875,-1542.369140625,21098.724051339286,25339.34542410714,27046.670107886905,1345.6887221212342,4506.572157288741
2022-06-20 00:00:00+00:00,20553.37109375,20913.322265625,19689.169921875,20599.537109375,30818458597,0.0,0.0,1224.15234375,-46.166015625,20829.03097098214,24569.978655133928,26516.81994047619,1202.5616056719598,4582.324883512765
2022-06-21 00:00:00+00:00,20594.294921875,21620.62890625,20415.0625,20710.59765625,28970212744,0.0,0.0,1205.56640625,-116.302734375,20615.28878348214,23823.91573660714,25989.119326636905,1038.6629836109807,4582.508134974094
2022-06-22 00:00:00+00:00,20719.4140625,20835.75,19848.078125,19987.029296875,28574793478,0.0,0.0,987.671875,732.384765625,20245.887276785714,23093.392438616072,25521.878813244046,588.8443877701914,4673.929354916987
2022-06-23 00:00:00+00:00,19986.607421875,21135.76171875,19950.1171875,21085.876953125,26188097173,0.0,0.0,1185.64453125,-1099.26953125,20346.491071428572,22448.669503348214,25075.135416666668,670.4139824084074,4625.69021270312
2022-06-24 00:00:00+00:00,21084.6484375,21472.91796875,20777.51171875,21231.65625,24957784918,0.0,0.0,695.40625,-147.0078125,20455.087332589286,21887.8017578125,24671.671875,750.7853629094692,4570.908486177173
2022-06-25 00:00:00+00:00,21233.609375,21520.9140625,20964.5859375,21502.337890625,18372538715,0.0,0.0,556.328125,-268.728515625,20810.043805803572,21397.91085379464,24274.97777157738,505.0741844829914,4460.749120501614
2022-06-26 00:00:00+00:00,21496.494140625,21783.724609375,21016.26953125,21027.294921875,18027170497,0.0,0.0,767.455078125,469.19921875,20877.76143973214,20988.242745535714,23852.15076264881,496.61619448612123,4318.8122989064095
2022-06-27 00:00:00+00:00,21028.23828125,21478.08984375,20620.19921875,20735.478515625,20965695707,0.0,0.0,857.890625,292.759765625,20897.181640625,20863.106305803572,23345.712983630954,486.47739084600784,4005.260390647878
2022-06-28 00:00:00+00:00,20731.544921875,21164.423828125,20228.8125,20280.634765625,21381535161,0.0,0.0,935.611328125,450.91015625,20835.758370535714,20725.523577008928,22827.86328125,538.3413182968885,3630.5161351814104
2022-06-29 00:00:00+00:00,20281.169921875,20364.15625,19937.791015625,20104.0234375,23552740328,0.0,0.0,426.365234375,177.146484375,20852.471819196428,20549.179547991072,22346.418898809523,508.59411552806847,3252.7251824708424
2022-06-30 00:00:00+00:00,20108.3125,20141.16015625,18729.65625,19784.7265625,26267239923,0.0,0.0,1411.50390625,323.5859375,20666.593191964286,20506.542131696428,21854.644066220237,631.8957949852372,2763.908267013438
2022-07-01 00:00:00+00:00,19820.470703125,20632.671875,19073.708984375,19269.3671875,30767551159,0.0,0.0,1558.962890625,551.103515625,20386.266183035714,20420.6767578125,21387.289899553572,761.4257896397075,2265.169454605699
2022-07-02 00:00:00+00:00,19274.8359375,19371.748046875,19027.08203125,19242.255859375,18100418740,0.0,0.0,344.666015625,32.580078125,20063.397321428572,20436.720563616072,20953.07300967262,684.5982824940919,1652.7492780192738
2022-07-03 00:00:00+00:00,19242.095703125,19558.26953125,18966.951171875,19297.076171875,16390821947,0.0,0.0,591.318359375,-54.98046875,19816.223214285714,20346.992327008928,20597.56956845238,583.4570957915004,1023.9317790736034
2022-07-04 00:00:00+00:00,19297.314453125,20258.748046875,19063.06640625,20231.26171875,21594638208,0.0,0.0,1195.681640625,-933.947265625,19744.192243303572,20320.686941964286,20490.134951636905,471.4234687730065,929.7608516799678
2022-07-05 00:00:00+00:00,20225.353515625,20635.466796875,19341.232421875,20190.115234375,26715546990,0.0,0.0,1294.234375,35.23828125,19731.260881696428,20283.509626116072,20394.102678571428,455.2191257845409,843.757541077053
2022-07-06 00:00:00+00:00,20194.619140625,20595.529296875,19823.51171875,20548.24609375,24598943708,0.0,0.0,772.017578125,-353.626953125,19794.721261160714,20323.596540178572,20297.693452380954,539.0839591772051,682.6496467153888
2022-07-07 00:00:00+00:00,20547.814453125,21771.81640625,20296.103515625,21637.587890625,25814972520,0.0,0.0,1475.712890625,-1089.7734375,20059.41573660714,20363.004464285714,20357.5,880.2731065718411,742.7437598347965
2022-07-08 00:00:00+00:00,21637.154296875,22314.94140625,21257.453125,21731.1171875,49899834488,0.0,0.0,1057.48828125,-93.962890625,20411.094308035714,20398.680245535714,20417.482607886905,996.1550047289049,800.9881978700525
2022-07-09 00:00:00+00:00,21716.828125,21877.138671875,21445.95703125,21592.20703125,29641127858,0.0,0.0,431.181640625,124.62109375,20746.801618303572,20405.099469866072,20540.080915178572,930.4028625080387,772.5422312242147
2022-07-10 00:00:00+00:00,21591.080078125,21591.080078125,20727.123046875,20860.44921875,28688807249,0.0,0.0,863.95703125,730.630859375,20970.140625,20393.18191964286,20554.708426339286,677.7347862621322,775.7060845957496
2022-07-11 00:00:00+00:00,20856.353515625,20856.353515625,19924.5390625,19970.556640625,24150249025,0.0,0.0,931.814453125,885.796875,20932.897042410714,20338.54464285714,20524.756975446428,730.2354820727196,785.963848210766
2022-07-12 00:00:00+00:00,19970.474609375,20043.4453125,19308.53125,19323.9140625,25810220018,0.0,0.0,734.9140625,646.560546875,20809.15401785714,20270.207449776786,20458.724423363095,924.6060618881348,826.7618792672492
2022-07-13 00:00:00+00:00,19325.97265625,20223.052734375,18999.953125,20212.07421875,33042430345,0.0,0.0,1223.099609375,-886.1015625,20761.129464285714,20277.925362723214,20469.440848214286,948.8295469947412,821.7856306324635
2022-07-14 00:00:00+00:00,20211.466796875,20789.89453125,19689.2578125,20569.919921875,31158743333,0.0,0.0,1100.63671875,-358.453125,20608.60546875,20334.010602678572,20444.87146577381,866.7181190185134,810.063524714652
2022-07-15 00:00:00+00:00,20573.15625,21138.244140625,20397.0,20836.328125,25905575359,0.0,0.0,741.244140625,-263.171875,20480.778459821428,20445.936383928572,20426.046316964286,728.5429096224632,795.3245937993959
2022-07-16 00:00:00+00:00,20834.103515625,21514.404296875,20518.8984375,21190.31640625,24302954056,0.0,0.0,995.505859375,-356.212890625,20423.36551339286,20585.083565848214,20411.188151041668,636.362780453363,776.9135518479826
2022-07-17 00:00:00+00:00,21195.041015625,21600.640625,20778.1796875,20779.34375,22927802083,0.0,0.0,822.4609375,415.697265625,20411.77901785714,20690.959821428572,20399.380952380954,627.7584648806171,768.925117424778
2022-07-18 00:00:00+00:00,20781.912109375,22633.033203125,20781.912109375,22485.689453125,39974475562,0.0,0.0,1851.12109375,-1703.77734375,20771.08370535714,20851.990373883928,20482.72433035714,963.2594354155037,892.1538494197705
2022-07-19 00:00:00+00:00,22467.849609375,23666.962890625,21683.40625,23389.43359375,48765202697,0.0,0.0,1983.556640625,-921.583984375,21351.872209821428,21080.513113839286,20630.762369791668,1152.3498885550323,1092.3980018037946
2022-07-20 00:00:00+00:00,23393.19140625,24196.818359375,23009.94921875,23231.732421875,42932549127,0.0,0.0,1186.869140625,161.458984375,21783.251953125,21272.19070870536,20779.70089285714,1217.8927956242,1222.465190490706
2022-07-21 00:00:00+00:00,23233.201171875,23388.322265625,22431.1484375,23164.62890625,33631012204,0.0,0.0,957.173828125,68.572265625,22153.924665178572,21381.265066964286,20940.648623511905,1181.3704627916766,1304.6521171976183
2022-07-22 00:00:00+00:00,23163.751953125,23671.927734375,22603.416015625,22714.978515625,31421555646,0.0,0.0,1068.51171875,448.7734375,22422.303292410714,21451.540876116072,21104.72535342262,1036.6892968857612,1300.616454351368
2022-07-23 00:00:00+00:00,22706.984375,22977.2109375,22002.91015625,22465.478515625,24021799169,0.0,0.0,974.30078125,241.505859375,22604.469308035714,21513.917410714286,21258.21214657738,885.0733868962352,1259.368843302958
2022-07-24 00:00:00+00:00,22465.509765625,22974.001953125,22306.83984375,22609.1640625,23565495303,0.0,0.0,667.162109375,-143.654296875,22865.872209821428,21638.825613839286,21415.930617559523,385.30243528996726,1207.825256393487
2022-07-25 00:00:00+00:00,22607.15625,22649.12109375,21361.642578125,21361.701171875,35574561406,0.0,0.0,1287.478515625,1245.455078125,22705.30245535714,21738.19308035714,21469.761067708332,686.5688676805268,1177.1891387535143
2022-07-26 00:00:00+00:00,21361.12109375,21361.12109375,20776.81640625,21239.75390625,28624673855,0.0,0.0,584.3046875,121.3671875,22398.20535714286,21875.03878348214,21519.74386160714,800.8222442754843,1141.8938508052095
2022-07-27 00:00:00+00:00,21244.169921875,22986.529296875,21070.806640625,22930.548828125,31758955233,0.0,0.0,1915.72265625,-1686.37890625,22355.179129464286,22069.21554129464,21633.186848958332,755.3763974709477,1158.7652594846938
2022-07-28 00:00:00+00:00,22933.640625,24110.470703125,22722.265625,23843.88671875,40212386158,0.0,0.0,1388.205078125,-910.24609375,22452.215959821428,22303.0703125,21738.248697916668,905.417889823557,1255.191524084358
2022-07-29 00:00:00+00:00,23845.212890625,24294.787109375,23481.173828125,23804.6328125,35887249746,0.0,0.0,813.61328125,40.580078125,22607.880859375,22515.09207589286,21836.98753720238,1041.5577746242018,1333.7029498200197
